0.000532618 0.0053905 0.0107367 0.0170374 0.0247612 0.0343907 0.0464292 0.0613988 0.0798323 0.102253 0.129168 0.161036 0.198243 0.241059 0.289652 0.344031 0.404017 0.469267 0.539258 0.613266 0.690432 0.76975 0.850098 0.930327 1.00922 1.0856 1.15838 1.22655 1.28925 1.34581 1.39574 1.43877 1.47481 1.50399 1.52661 1.54317 1.55426 1.56062 1.56306 1.56242 1.55956 1.55534 1.55054 1.5459 1.54204 1.53946 1.53853 1.53949 1.54237 1.54707 1.55331 1.56067 1.56854 1.57617 1.58272 1.58722 1.58867 1.58603 1.57829 1.5645 1.54384 1.51563 1.47939 1.43492 1.38224 1.32166 1.25378 1.17944 1.09973 1.01594 0.929468 0.841795 0.754459 0.668878 0.586387 0.508169 0.435166 0.368106 0.307483 0.253538 0.206269 0.165475 0.130803 0.101757 0.0777323 0.058071 0.042081 0.0290509 0.0182662 0.00900635 0.000532618 
0.000562732 0.00516404 0.0102386 0.0162387 0.023621 0.0328563 0.0444429 0.0588999 0.0767553 0.0985414 0.124781 0.155941 0.192429 0.234554 0.282513 0.336338 0.395902 0.460902 0.530854 0.605086 0.682749 0.762869 0.844353 0.926043 1.00673 1.08524 1.16043 1.23128 1.29689 1.35654 1.4097 1.45605 1.49544 1.52795 1.55386 1.57359 1.58773 1.59696 1.60208 1.6039 1.60328 1.60105 1.59798 1.59481 1.59215 1.59049 1.5902 1.5915 1.59442 1.59883 1.60447 1.61088 1.61745 1.62342 1.62795 1.63008 1.62882 1.62315 1.61208 1.59471 1.57026 1.53813 1.49791 1.44945 1.39287 1.32856 1.25718 1.17965 1.09712 1.0109 0.92244 0.833248 0.74481 0.658546 0.575785 0.497637 0.424984 0.358521 0.298658 0.245583 0.19925 0.159413 0.125678 0.0975116 0.0743074 0.0553876 0.0400585 0.0276159 0.0173571 0.00857875 0.000562732 
0.000588633 0.00494277 0.00975488 0.0154632 0.0225119 0.0313623 0.0425035 0.0564481 0.0737262 0.0948813 0.120433 0.15087 0.186622 0.228028 0.275305 0.328529 0.387615 0.4523 0.522139 0.596502 0.67458 0.755427 0.837985 0.921064 1.00348 1.08404 1.16159 1.23508 1.30357 1.36632 1.42273 1.47241 1.5152 1.55112 1.58038 1.60337 1.62064 1.63283 1.64073 1.6451 1.6468 1.64663 1.64537 1.64373 1.64231 1.64159 1.64194 1.64356 1.64648 1.65057 1.65553 1.6609 1.66605 1.67026 1.67266 1.67229 1.66817 1.65933 1.64482 1.62376 1.59544 1.55931 1.51505 1.46259 1.40212 1.3341 1.25927 1.17863 1.09337 1.00484 0.914515 0.82392 0.734517 0.647714 0.564783 0.486799 0.414601 0.348811 0.289777 0.237626 0.192265 0.153411 0.120619 0.0933438 0.0709553 0.0527699 0.0380915 0.0262233 0.0164748 0.00816299 0.000588633 
0.0006096 0.00472605 0.00928498 0.0147102 0.0214329 0.0299059 0.0406071 0.0540444 0.0707514 0.0912703 0.116129 0.145831 0.180823 0.221472 0.26803 0.320614 0.379167 0.443472 0.513129 0.587548 0.665968 0.747454 0.830963 0.915347 0.99942 1.08197 1.16182 1.23791 1.30928 1.37509 1.43475 1.4878 1.53402 1.57338 1.60606 1.63238 1.65286 1.66811 1.67887 1.68589 1.68998 1.69195 1.69256 1.6925 1.69235 1.6926 1.69359 1.69552 1.69841 1.70211 1.70632 1.71056 1.71421 1.71653 1.71665 1.71366 1.70658 1.69446 1.67637 1.65153 1.61925 1.57908 1.53074 1.47427 1.40992 1.33825 1.26005 1.17637 1.08848 0.997757 0.905696 0.813814 0.72358 0.636374 0.553401 0.475695 0.404049 0.338993 0.280852 0.229675 0.185324 0.147469 0.115639 0.0892593 0.0676788 0.0502199 0.036181 0.0248739 0.0156214 0.00775905 0.0006096 
0.000625033 0.00451337 0.00882854 0.0139797 0.0203855 0.0284872 0.0387562 0.0516951 0.0678343 0.0877119 0.111873 0.140828 0.175044 0.214911 0.260714 0.312607 0.370571 0.434434 0.503838 0.578243 0.656906 0.738942 0.823309 0.908904 0.994536 1.079 1.1611 1.23974 1.31393 1.3828 1.44569 1.50212 1.5518 1.59465 1.6308 1.66053 1.68429 1.70267 1.71636 1.72611 1.73267 1.73685 1.73939 1.74096 1.74212 1.74335 1.74498 1.74719 1.75001 1.75327 1.75665 1.75967 1.76172 1.76204 1.75979 1.75405 1.74388 1.72835 1.70661 1.67789 1.6416 1.59733 1.54491 1.48442 1.41622 1.34094 1.25945 1.17285 1.08245 0.989659 0.895997 0.802973 0.712043 0.624556 0.541661 0.464341 0.393333 0.329097 0.271904 0.221744 0.178436 0.141603 0.110746 0.085259 0.0644841 0.04774 0.0343279 0.0235676 0.0147966 0.00736656 0.000625033 
0.000634479 0.00430438 0.00838536 0.013272 0.0193701 0.0271102 0.0369552 0.0494026 0.0649747 0.0842155 0.107673 0.135874 0.169297 0.208358 0.25337 0.304515 0.36184 0.4252 0.494286 0.56858 0.647394 0.729877 0.815033 0.901745 0.988839 1.07513 1.1594 1.24052 1.31748 1.38939 1.4555 1.5153 1.56846 1.61483 1.65448 1.68766 1.71478 1.73637 1.75308 1.76561 1.77473 1.78118 1.7857 1.78893 1.79143 1.79365 1.79592 1.7984 1.80111 1.80388 1.80635 1.80807 1.80841 1.80662 1.80188 1.79328 1.77991 1.76089 1.73539 1.70273 1.66236 1.61396 1.55745 1.49297 1.42097 1.34214 1.25744 1.16803 1.07524 0.980548 0.885446 0.791429 0.699941 0.612289 0.52959 0.452759 0.382471 0.319144 0.262948 0.213857 0.171616 0.13582 0.105939 0.0813436 0.061373 0.0453318 0.0325326 0.0223039 0.0139978 0.00698454 0.000634479 
0.000637659 0.0040988 0.00795549 0.0125867 0.0183867 0.0257744 0.0352035 0.0471636 0.0621722 0.0807784 0.103528 0.13096 0.163574 0.201808 0.245997 0.29636 0.352991 0.415782 0.484468 0.55857 0.637445 0.72028 0.806109 0.893852 0.982327 1.07034 1.15669 1.24023 1.3199 1.39478 1.4641 1.52727 1.5839 1.63381 1.67702 1.7137 1.74422 1.76907 1.78886 1.80426 1.81599 1.82477 1.83131 1.83625 1.84011 1.84334 1.84623 1.84896 1.85152 1.85372 1.85523 1.85555 1.85409 1.85009 1.84276 1.83119 1.81452 1.79191 1.76257 1.7259 1.68142 1.62889 1.56827 1.49984 1.42411 1.34183 1.25403 1.16192 1.06689 0.970428 0.874016 0.779156 0.687256 0.59959 0.517209 0.440974 0.371497 0.309143 0.254014 0.20602 0.164873 0.130127 0.101223 0.077521 0.0583436 0.0429938 0.0307948 0.0210826 0.0132254 0.00661266 0.000637659 
0.000634479 0.00389619 0.00753757 0.0119233 0.0174349 0.0244798 0.033502 0.0449799 0.0594341 0.0774046 0.0994447 0.126102 0.157892 0.195272 0.238612 0.288161 0.344039 0.4062 0.474396 0.548226 0.627072 0.71016 0.796563 0.885227 0.974977 1.06462 1.15296 1.23884 1.32116 1.39896 1.47143 1.53794 1.59806 1.65151 1.69829 1.73851 1.77247 1.80064 1.82356 1.84188 1.85628 1.86744 1.87606 1.88273 1.88797 1.8922 1.89572 1.89867 1.90103 1.90262 1.90308 1.90193 1.89857 1.89227 1.88224 1.86761 1.84755 1.82125 1.78803 1.7473 1.69869 1.64201 1.57733 1.50499 1.42559 1.33997 1.24919 1.15454 1.05742 0.959321 0.861748 0.766203 0.674036 0.586475 0.504543 0.429009 0.36043 0.299106 0.245099 0.198245 0.158215 0.124536 0.0966102 0.0737967 0.0554009 0.0407306 0.0291153 0.0199037 0.0124791 0.00625077 0.000634479 
0.000625033 0.00369646 0.00713146 0.0112818 0.0165147 0.0232261 0.0318492 0.0428547 0.0567585 0.0740972 0.0954276 0.121306 0.152263 0.188767 0.231228 0.279924 0.334996 0.396457 0.464104 0.53757 0.61629 0.699535 0.786415 0.875877 0.966789 1.05796 1.1482 1.23633 1.32121 1.40187 1.47745 1.54726 1.61082 1.66783 1.71819 1.76196 1.79941 1.83093 1.85704 1.87832 1.89543 1.90902 1.91974 1.92817 1.93482 1.94006 1.94418 1.94732 1.94945 1.95036 1.94971 1.94701 1.94167 1.93297 1.92015 1.90237 1.87883 1.8488 1.81163 1.76682 1.71406 1.65325 1.58456 1.50838 1.42539 1.33653 1.24292 1.14586 1.04681 0.947239 0.848691 0.752607 0.660328 0.573 0.491621 0.41689 0.349292 0.289065 0.236215 0.190539 0.15165 0.11904 0.0921006 0.070168 0.0525433 0.0385423 0.0274938 0.0187669 0.011759 0.00589881 0.000625033 
0.0006096 0.00349991 0.00673804 0.010662 0.0156258 0.0220136 0.0302454 0.0407888 0.0541461 0.0708587 0.0914808 0.116576 0.146688 0.182304 0.223853 0.27165 0.325869 0.386565 0.453593 0.526613 0.60512 0.688428 0.775659 0.865808 0.957767 1.05036 1.14239 1.23264 1.32001 1.40345 1.48207 1.55514 1.62212 1.68267 1.7366 1.78395 1.8249 1.85981 1.88913 1.91343 1.93329 1.94933 1.96219 1.9724 1.98045 1.9867 1.99142 1.99472 1.99656 1.99674 1.99491 1.99059 1.98318 1.972 1.95631 1.9353 1.90822 1.8744 1.83324 1.78433 1.72743 1.66253 1.58988 1.50996 1.42351 1.33152 1.23522 1.13591 1.03508 0.934229 0.834856 0.73839 0.64613 0.559193 0.478468 0.404642 0.338106 0.27904 0.227395 0.182916 0.145187 0.113657 0.087699 0.0666376 0.0497756 0.0364279 0.0259321 0.0176721 0.0110649 0.00555687 0.0006096 
0.000588633 0.00330673 0.00635706 0.0100637 0.0147679 0.0208409 0.0286923 0.0387813 0.0516032 0.0676927 0.0876081 0.111919 0.141169 0.175882 0.216493 0.263351 0.316683 0.37656 0.442886 0.51538 0.593585 0.676835 0.764307 0.855027 0.947915 1.04181 1.13551 1.2278 1.31754 1.40367 1.48526 1.56154 1.6319 1.69594 1.75343 1.80435 1.84882 1.88713 1.91969 1.94702 1.96966 1.9882 2.00321 2.01522 2.02467 2.03193 2.03723 2.04066 2.04216 2.04155 2.03848 2.03246 2.02292 2.00919 1.99054 1.96624 1.93557 1.89791 1.85275 1.79973 1.73872 1.66978 1.59324 1.50967 1.41989 1.32494 1.22608 1.12469 1.02226 0.920297 0.820273 0.723587 0.631497 0.545072 0.465126 0.392293 0.326897 0.269052 0.218658 0.175404 0.138839 0.108391 0.0834136 0.0632134 0.0471004 0.034389 0.0244311 0.0166212 0.0103972 0.00522522 0.000588633 
0.000562732 0.00311719 0.00598844 0.00948697 0.013941 0.0197078 0.0271895 0.0368323 0.0491264 0.064598 0.0838111 0.107331 0.13572 0.169511 0.20916 0.255049 0.307441 0.36644 0.431997 0.503878 0.581669 0.664758 0.752369 0.843548 0.937251 1.03231 1.12755 1.22176 1.31376 1.40249 1.48696 1.56637 1.64006 1.70755 1.76857 1.82304 1.87103 1.91276 1.94858 1.97895 2.00439 2.02544 2.04262 2.05643 2.0673 2.07554 2.08139 2.08491 2.08606 2.08461 2.08023 2.07244 2.06069 2.04434 2.02268 1.99503 1.96072 1.91921 1.87004 1.81295 1.74786 1.67495 1.59461 1.5075 1.41451 1.31677 1.21553 1.11223 1.00837 0.905461 0.804968 0.708228 0.616454 0.530664 0.451628 0.379872 0.315686 0.259121 0.210006 0.167999 0.132611 0.103246 0.0792388 0.0598949 0.0445147 0.0324242 0.0229874 0.0156131 0.00975594 0.00490406 0.000562732 
0.000532618 0.00293164 0.00563225 0.00893142 0.0131441 0.0186159 0.0257386 0.0349458 0.0467197 0.0615839 0.0800956 0.102827 0.13035 0.163201 0.201865 0.24675 0.298149 0.356214 0.42094 0.492129 0.569415 0.652237 0.739858 0.831381 0.925769 1.02187 1.11852 1.21451 1.30867 1.39989 1.48713 1.56958 1.64653 1.71742 1.78194 1.83993 1.89142 1.93655 1.97563 2.00906 2.0373 2.06086 2.08022 2.09583 2.1081 2.11732 2.12369 2.12728 2.12801 2.12568 2.11993 2.11032 2.09631 2.07727 2.05256 2.02151 1.98355 1.93817 1.88501 1.82388 1.75478 1.67797 1.59394 1.50343 1.40739 1.307 1.20356 1.09855 0.99345 0.889777 0.788969 0.692347 0.601042 0.516014 0.437982 0.367392 0.304489 0.24925 0.201447 0.160707 0.126506 0.0982267 0.0751835 0.0566784 0.042018 0.030532 0.0216006 0.0146457 0.00914026 0.00459351 0.000532618 
0.000499099 0.00275052 0.00528861 0.00839715 0.0123771 0.0175642 0.0243372 0.0331188 0.0443825 0.0586465 0.0764644 0.0984111 0.125058 0.156959 0.19462 0.238472 0.288842 0.345926 0.409744 0.480159 0.556856 0.639305 0.726813 0.818544 0.913471 1.01049 1.10842 1.20606 1.30224 1.39581 1.48575 1.57113 1.65124 1.72547 1.79343 1.8549 1.90985 1.95837 2.0007 2.03719 2.06823 2.09429 2.11583 2.13324 2.1469 2.15708 2.16395 2.16756 2.16784 2.16457 2.15741 2.14593 2.1296 2.10782 2.08 2.04554 2.00391 1.95467 1.89755 1.83242 1.75939 1.6788 1.59121 1.49744 1.39851 1.29564 1.1902 1.08367 0.977532 0.873282 0.772338 0.675975 0.585291 0.501154 0.424223 0.354892 0.29333 0.239456 0.193004 0.153554 0.120545 0.0933404 0.0712525 0.0535712 0.0396116 0.028715 0.0202711 0.0137191 0.00855013 0.00429384 0.000499099 
0.000463035 0.00257429 0.00495757 0.0078835 0.0116404 0.0165523 0.0229846 0.0313507 0.0421146 0.0557888 0.07292 0.0940772 0.119846 0.150793 0.187434 0.230228 0.279537 0.335577 0.398423 0.467986 0.54399 0.625969 0.713261 0.805059 0.900387 0.998169 1.09724 1.1964 1.29446 1.39026 1.48276 1.57098 1.65414 1.73162 1.80295 1.86785 1.92622 1.97809 2.02364 2.06317 2.09701 2.12558 2.14926 2.16846 2.18349 2.1946 2.20194 2.20555 2.20534 2.20108 2.19246 2.17906 2.16036 2.13582 2.10487 2.06699 2.02169 1.96862 1.90757 1.83852 1.76165 1.6774 1.58639 1.48953 1.38789 1.28275 1.17551 1.06765 0.960658 0.856024 0.755134 0.659195 0.569253 0.486125 0.410397 0.342406 0.282237 0.22977 0.18469 0.146538 0.114723 0.088589 0.0674415 0.0505743 0.037299 0.0269736 0.0189991 0.0128333 0.00798557 0.00400543 0.000463035 
0.000425304 0.00240344 0.00463929 0.00739051 0.0109341 0.0155812 0.0216837 0.0296464 0.0399214 0.0530117 0.0694594 0.0898364 0.114729 0.144713 0.180319 0.222031 0.270235 0.32518 0.387001 0.45564 0.530856 0.612256 0.699209 0.790948 0.886544 0.984954 1.08501 1.18554 1.28533 1.38323 1.47813 1.56907 1.65518 1.73582 1.81044 1.87869 1.94041 1.99559 2.04434 2.08686 2.12347 2.15452 2.18035 2.2013 2.21769 2.2297 2.23748 2.24104 2.24029 2.23502 2.2249 2.20953 2.18844 2.16111 2.12703 2.08571 2.03677 1.97991 1.91501 1.84212 1.76154 1.67375 1.57949 1.47971 1.37557 1.26835 1.1595 1.05051 0.942872 0.838043 0.737375 0.64202 0.552965 0.470973 0.396542 0.329951 0.27123 0.220206 0.176522 0.139667 0.109046 0.0839757 0.0637557 0.0476828 0.0350784 0.0253054 0.0177834 0.0119878 0.00744646 0.00372863 0.000425304 
0.00038676 0.00223854 0.00433417 0.00691887 0.0102576 0.0146491 0.0204336 0.0280027 0.0377991 0.0503168 0.0660923 0.0856973 0.109715 0.138726 0.173285 0.213895 0.260952 0.31477 0.375497 0.443128 0.517486 0.598191 0.684685 0.776238 0.871963 0.970847 1.07174 1.17347 1.27484 1.37467 1.47185 1.56538 1.65433 1.738 1.81581 1.88732 1.95234 2.01077 2.06265 2.10814 2.14747 2.18096 2.2089 2.23159 2.24929 2.26218 2.27037 2.27385 2.27253 2.2662 2.25454 2.23719 2.21367 2.18354 2.14632 2.10161 2.04905 1.98846 1.91979 1.84318 1.75901 1.66783 1.57049 1.46798 1.36151 1.25243 1.14221 1.0323 0.924224 0.819397 0.719099 0.62448 0.536453 0.455696 0.382656 0.317545 0.260326 0.210777 0.168503 0.132955 0.103521 0.0795038 0.0601975 0.0449015 0.032947 0.0237091 0.0166229 0.0111819 0.00693264 0.00346375 0.00038676 
0.000348209 0.00208008 0.00404239 0.00646821 0.00961045 0.0137552 0.0192319 0.0264183 0.0357492 0.047707 0.0628182 0.0816551 0.104799 0.132835 0.16634 0.205824 0.251712 0.304355 0.363931 0.430485 0.50389 0.583801 0.669718 0.760957 0.856677 0.955861 1.05743 1.16021 1.263 1.36461 1.46393 1.55987 1.65153 1.73811 1.81898 1.89368 1.96189 2.02349 2.07844 2.12683 2.16886 2.20475 2.23477 2.25916 2.27814 2.29187 2.30042 2.30379 2.30187 2.29445 2.28123 2.26186 2.23592 2.20298 2.16264 2.11455 2.05845 1.9942 1.92186 1.84165 1.75403 1.65966 1.55941 1.45437 1.3458 1.23506 1.12366 1.01307 0.904754 0.800117 0.70038 0.606653 0.519771 0.440357 0.368787 0.305208 0.249541 0.201496 0.160641 0.12641 0.0981507 0.0751754 0.0567663 0.0422301 0.0309044 0.0221838 0.0155162 0.0104151 0.00644394 0.00321111 0.000348209 
0.000310382 0.00192846 0.00376407 0.0060384 0.00899246 0.0129002 0.0180789 0.024896 0.0337712 0.0451776 0.0596372 0.0777122 0.0999881 0.127052 0.159492 0.19783 0.242531 0.293954 0.352328 0.417743 0.490098 0.569113 0.654338 0.745135 0.8407 0.940053 1.04213 1.14579 1.24984 1.35306 1.45433 1.55254 1.64674 1.73609 1.81992 1.89768 1.969 2.03367 2.09161 2.14284 2.1875 2.22574 2.25778 2.28382 2.30405 2.31858 2.32747 2.33069 2.32813 2.31959 2.30479 2.28339 2.25502 2.2193 2.17587 2.12446 2.06488 1.99707 1.92117 1.8375 1.7466 1.64921 1.54627 1.43891 1.32845 1.21631 1.10393 0.992853 0.884513 0.780245 0.68125 0.588565 0.502957 0.424987 0.354976 0.292983 0.238898 0.192379 0.152953 0.120033 0.0929466 0.0709935 0.053463 0.0396654 0.0289517 0.0207289 0.0144642 0.00968704 0.00598024 0.00297096 0.000310382 
0.000273911 0.00178404 0.0034993 0.00562933 0.00840351 0.0120838 0.0169753 0.0234333 0.0318652 0.0427342 0.0565542 0.073877 0.0952913 0.121386 0.152752 0.189933 0.233417 0.283583 0.340701 0.404896 0.476119 0.554143 0.638572 0.728797 0.824053 0.923421 1.02584 1.13021 1.23533 1.33999 1.44303 1.54335 1.63995 1.73192 1.81857 1.89926 1.97357 2.04122 2.10206 2.15606 2.20326 2.24379 2.27781 2.30545 2.32687 2.34215 2.35134 2.35438 2.35116 2.34148 2.32509 2.30166 2.27087 2.23239 2.18592 2.13125 2.06827 1.99702 1.91771 1.83074 1.73672 1.6365 1.53106 1.42162 1.30952 1.19618 1.0831 0.971739 0.863566 0.759858 0.661765 0.57025 0.486045 0.409618 0.341227 0.280891 0.228417 0.183439 0.145446 0.113828 0.0879035 0.0669593 0.0502881 0.0372098 0.027089 0.0193454 0.0134663 0.00899748 0.00554138 0.0027435 0.000273911 
0.000239321 0.00164708 0.00324808 0.00524083 0.00784348 0.0113054 0.0159204 0.0220297 0.0300313 0.0403753 0.0535658 0.0701517 0.0907099 0.115838 0.146128 0.182139 0.224377 0.273258 0.329074 0.39199 0.462005 0.538946 0.62246 0.711979 0.806786 0.906 1.00862 1.11352 1.21952 1.32543 1.43008 1.53233 1.63115 1.7256 1.81489 1.89837 1.97555 2.04606 2.1097 2.16636 2.21604 2.25878 2.2947 2.32389 2.34646 2.36245 2.37189 2.37472 2.37082 2.35998 2.34199 2.31654 2.28335 2.24215 2.1927 2.13486 2.06859 1.99402 1.91144 1.82136 1.72444 1.62159 1.51389 1.40258 1.28906 1.17476 1.06118 0.949794 0.841982 0.739017 0.641996 0.551792 0.469075 0.394285 0.327584 0.268942 0.218106 0.174687 0.138131 0.107806 0.083024 0.0630716 0.047241 0.0348626 0.0253124 0.0180313 0.0125204 0.00834528 0.00512688 0.00252876 0.000239321 
0.000207018 0.00151772 0.00301029 0.0048724 0.00731105 0.0105642 0.0149127 0.0206862 0.0282686 0.0381017 0.0506767 0.0665344 0.0862446 0.110413 0.139629 0.174469 0.215447 0.263004 0.317473 0.379062 0.4478 0.523562 0.60604 0.694728 0.788954 0.887853 0.990484 1.09573 1.20245 1.30944 1.4155 1.51949 1.62034 1.71708 1.80886 1.89498 1.97487 2.04812 2.11444 2.17366 2.22572 2.2706 2.30834 2.33901 2.36267 2.37933 2.38899 2.39157 2.38696 2.37496 2.35537 2.32793 2.29238 2.24851 2.19615 2.13523 2.0658 1.98805 1.90237 1.80935 1.70974 1.6045 1.49477 1.38185 1.26714 1.15213 1.03828 0.927063 0.819818 0.717771 0.621971 0.533217 0.452114 0.379027 0.31408 0.257165 0.207993 0.166137 0.131014 0.101977 0.07832 0.0593327 0.0443208 0.0326193 0.0236216 0.0167837 0.0116249 0.0077294 0.0047362 0.00232668 0.000207018 
0.000177293 0.00139602 0.00278572 0.00452351 0.00680541 0.00985864 0.013951 0.019401 0.0265794 0.0359142 0.0478875 0.0630263 0.081904 0.105119 0.133267 0.166922 0.206621 0.252832 0.305917 0.366113 0.433507 0.508005 0.589349 0.677094 0.770583 0.869024 0.97149 1.07691 1.18414 1.29199 1.39927 1.50482 1.6075 1.70635 1.80044 1.88904 1.9715 2.04734 2.11622 2.17789 2.23221 2.27914 2.31863 2.35071 2.37539 2.39267 2.40251 2.40482 2.39948 2.38632 2.36514 2.33572 2.29786 2.2514 2.19622 2.13234 2.05987 1.97911 1.89053 1.79475 1.69265 1.58525 1.47375 1.35946 1.24384 1.12834 1.01447 0.903623 0.797138 0.69618 0.601733 0.51455 0.43517 0.363869 0.30072 0.245571 0.198092 0.1578 0.124102 0.0963348 0.0737864 0.0557471 0.0415298 0.0304822 0.0220159 0.0156017 0.0107787 0.00714876 0.00436872 0.0021371 0.000177293 
0.000150326 0.00128198 0.0025742 0.00419392 0.00632658 0.00918824 0.0130358 0.0181731 0.0249603 0.0338111 0.0451954 0.059634 0.0776927 0.0999602 0.127037 0.1595 0.197912 0.242758 0.294422 0.353179 0.419152 0.492308 0.572418 0.659088 0.751698 0.849534 0.951667 1.05707 1.16463 1.27315 1.38145 1.48833 1.59267 1.69343 1.78965 1.88053 1.96539 2.04369 2.11498 2.17897 2.23546 2.28431 2.32547 2.35888 2.38453 2.40237 2.41235 2.41436 2.40828 2.39396 2.37121 2.33986 2.29975 2.25076 2.19287 2.12615 2.05081 1.96721 1.87592 1.77762 1.67327 1.56394 1.45091 1.33552 1.2192 1.10347 0.989791 0.879543 0.774008 0.674306 0.58136 0.495865 0.418292 0.348847 0.287546 0.234189 0.188409 0.149684 0.117404 0.0908828 0.0694203 0.0523074 0.0388613 0.0284483 0.0204918 0.0144828 0.00998015 0.00660207 0.00402377 0.00195979 0.000150326 
0.000126192 0.00117552 0.0023755 0.00388326 0.00587402 0.00855304 0.0121655 0.0170029 0.0234117 0.0317929 0.0426049 0.0563591 0.0736076 0.0949368 0.120945 0.152224 0.189344 0.232797 0.283014 0.340292 0.404779 0.476506 0.555278 0.640743 0.732353 0.829413 0.931051 1.03628 1.14397 1.25296 1.36208 1.47009 1.57587 1.67833 1.77649 1.86947 1.95656 2.03713 2.11068 2.17686 2.23538 2.28606 2.32879 2.36345 2.39 2.40834 2.41841 2.4201 2.41328 2.3978 2.37352 2.34028 2.29799 2.24658 2.1861 2.11668 2.03863 1.95239 1.85856 1.75799 1.65163 1.54064 1.42631 1.31006 1.19332 1.07761 0.964344 0.854895 0.750496 0.652213 0.560906 0.477213 0.401521 0.333994 0.274588 0.223045 0.178962 0.141796 0.110918 0.0856288 0.0652306 0.049016 0.0363164 0.0265129 0.0190467 0.0134264 0.00922799 0.00608906 0.00370085 0.00179451 0.000126192 
0.000104879 0.00107648 0.00218931 0.00359105 0.00544699 0.0079518 0.0113388 0.0158882 0.021932 0.029859 0.0401154 0.0531976 0.0696508 0.0900547 0.115006 0.145104 0.180924 0.222978 0.271713 0.327458 0.390416 0.460622 0.537966 0.622111 0.712594 0.808734 0.909709 1.01456 1.1222 1.23147 1.34118 1.45011 1.55711 1.66107 1.76096 1.85588 1.945 2.02767 2.10331 2.17151 2.23194 2.28433 2.32852 2.36436 2.39172 2.41052 2.42065 2.42199 2.41442 2.3978 2.37202 2.33696 2.29257 2.23885 2.17589 2.10394 2.02336 1.93467 1.83856 1.73591 1.6278 1.5154 1.40006 1.2832 1.1663 1.05083 0.938203 0.829755 0.726671 0.629962 0.540429 0.458628 0.384896 0.319334 0.261845 0.212139 0.169759 0.134143 0.104646 0.08057 0.0612108 0.0458708 0.0338941 0.0246775 0.0176808 0.0124314 0.00852186 0.00560885 0.00339936 0.00164092 0.000104879 
8.62978e-05 0.00098463 0.00201525 0.00331686 0.00504482 0.00738399 0.0105554 0.0148276 0.0205204 0.0280077 0.0377216 0.0501484 0.0658241 0.0853177 0.109225 0.138147 0.172659 0.213302 0.260532 0.314712 0.376073 0.444703 0.520527 0.603254 0.692478 0.787551 0.887697 0.991988 1.09937 1.20871 1.31879 1.42843 1.53644 1.6417 1.74311 1.83973 1.93069 2.01528 2.09286 2.16293 2.22512 2.27911 2.32464 2.36154 2.38966 2.40886 2.419 2.41998 2.41166 2.39393 2.3667 2.32988 2.28349 2.22757 2.1623 2.08798 2.00505 1.91412 1.81595 1.71149 1.60187 1.48834 1.37223 1.25504 1.13821 1.0232 0.911444 0.804196 0.702603 0.60762 0.519968 0.440152 0.368447 0.304906 0.249355 0.201483 0.160808 0.126731 0.0985984 0.0757112 0.0573611 0.0428701 0.0315911 0.0229389 0.016392 0.0114949 0.00785979 0.00515963 0.00311831 0.00149853 8.62978e-05 
7.03022e-05 0.000899648 0.00185277 0.00305964 0.00466647 0.00684802 0.00981446 0.0138217 0.0191758 0.0262381 0.0354272 0.0472162 0.0621298 0.0807285 0.103604 0.131356 0.164563 0.203782 0.249494 0.302075 0.361799 0.428796 0.503009 0.584224 0.672054 0.765915 0.865071 0.968628 1.07556 1.18475 1.29501 1.40515 1.51395 1.62025 1.72297 1.82107 1.91368 1.99998 2.07932 2.15111 2.21491 2.27035 2.31712 2.355 2.38379 2.40332 2.41345 2.41404 2.40498 2.38617 2.35753 2.31905 2.27075 2.21277 2.14534 2.06883 1.98375 1.8908 1.79082 1.68481 1.57393 1.45952 1.34294 1.22566 1.10914 0.994852 0.884156 0.778297 0.678352 0.585227 0.499559 0.421822 0.352207 0.290714 0.23714 0.191104 0.152121 0.119566 0.0927741 0.0710484 0.0536842 0.0400126 0.0294059 0.0212946 0.0151758 0.0106144 0.00723914 0.00473998 0.00285673 0.00136681 7.03022e-05 
